magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999762381849722	0.0	0.0
-25.375	-5.999762381849722	0.0	0.0
-24.291666666666664	-5.999762381849722	0.0	0.0
-23.208333333333336	-5.999762381849722	0.0	0.0
-22.125	-5.999762381849722	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-18.875	-3.0669791784508607	0.00012370868853392369	48.0
-17.791666666666668	-2.808701163207829	0.0001665479189574124	87.0
-16.708333333333336	-2.502707748012298	0.00023688410373472844	176.0
-15.625	-2.541394539794598	0.00022656484440737002	161.0
-14.541666666666668	-2.476378809289949	0.0002441745451820141	187.0
