magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9809605229898155	0.0	0.0
-25.375	-5.9809605229898155	0.0	0.0
-24.291666666666664	-5.9809605229898155	0.0	0.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.3864925798088548	8.563346201884918e-05	23.0
-19.958333333333336	-3.1249711254285475	0.0001157188820652681	42.0
-18.875	-2.7844325884808923	0.00017126692403769835	92.0
-17.791666666666668	-2.502707748012298	0.00023688410373472844	176.0
-16.708333333333336	-2.2873225730699	0.0003035487896611648	289.0
-15.625	-2.3502804071544103	0.0002823251636225446	250.0
-14.541666666666668	-2.4515552255649165	0.0002512535341591861	198.0
