magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984313616991327	0.0	0.0
-25.375	-5.984313616991327	0.0	0.0
-24.291666666666664	-5.984313616991327	0.0	0.0
-23.208333333333336	-5.984313616991327	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-18.875	-1.9495697703811787	0.00044782146554678845	629.0
-17.791666666666668	-1.5468232915059963	0.0007119969714627993	1590.0
-16.708333333333336	-1.590763647692222	0.0006768742117907332	1437.0
-15.625	-1.7636931024826552	0.0005546809374189425	965.0
-14.541666666666668	-2.0239445462256587	0.0004110716431362454	530.0
