magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977991882041983	0.0	0.0
-25.375	-5.977991882041983	0.0	0.0
-24.291666666666664	-5.977991882041983	0.0	0.0
-23.208333333333336	-5.977991882041983	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-3.1354365591067124	0.0001143329771954594	41.0
-18.875	-3.0669791784508607	0.00012370868853392369	48.0
-17.791666666666668	-2.7525852212288977	0.00017766307780104636	99.0
-16.708333333333336	-2.541394539794598	0.00022656484440737002	161.0
-15.625	-2.5606996949899847	0.00022158478913709284	154.0
-14.541666666666668	-2.4097639222218428	0.0002636378923232414	218.0
