magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988496597522245	0.0	0.0
-25.375	-5.988496597522245	0.0	0.0
-24.291666666666664	-5.988496597522245	0.0	0.0
-23.208333333333336	-5.988496597522245	0.0	0.0
-22.125	-5.988496597522245	0.0	0.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-2.9628905808156807	0.00013945834329840995	61.0
-18.875	-2.338287292495153	0.0002862504287488536	257.0
-17.791666666666668	-2.0864077302891864	0.0003825479922240028	459.0
-16.708333333333336	-2.1955521997142546	0.00033737561732392744	357.0
-15.625	-2.4057977350042417	0.0002648444793699823	220.0
-14.541666666666668	-2.5177714944481737	0.00023281129407710805	170.0
