magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969160532767109	0.0	0.0
-25.375	-5.969160532767109	0.0	0.0
-24.291666666666664	-5.969160532767109	0.0	0.0
-23.208333333333336	-5.969160532767109	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-2.5101743126976523	0.0002348565277483929	173.0
-17.791666666666668	-1.7464867030174471	0.0005657785008518954	1004.0
-16.708333333333336	-1.5729986154833955	0.000690860693708077	1497.0
-15.625	-1.760107575558096	0.0005569753874925001	973.0
-14.541666666666668	-2.1047677393402604	0.00037454665464467036	440.0
