magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9984732980714215	0.0	0.0
-25.375	-5.9984732980714215	0.0	0.0
-24.291666666666664	-5.9984732980714215	0.0	0.0
-23.208333333333336	-5.9984732980714215	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.2297064759485603	0.00010257382579349154	33.0
-18.875	-2.3921945586333253	0.0002690249211451662	227.0
-17.791666666666668	-1.9125298443340222	0.0004673313006419757	685.0
-16.708333333333336	-1.7695834674419735	0.0005509320760667352	952.0
-15.625	-1.8229083243267983	0.0005181262908913468	842.0
-14.541666666666668	-1.8679786399309675	0.000491926787207214	759.0
