magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9998452396003525	0.0	0.0
-25.375	-5.9998452396003525	0.0	0.0
-24.291666666666664	-5.9998452396003525	0.0	0.0
-23.208333333333336	-5.9998452396003525	0.0	0.0
-22.125	-5.9998452396003525	0.0	0.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-18.875	-2.935307059183592	0.00014395815184896306	65.0
-17.791666666666668	-2.627646484620598	0.00020514765158698308	132.0
-16.708333333333336	-2.4097639222218428	0.0002636378923232414	218.0
-15.625	-2.338287292495153	0.0002862504287488536	257.0
-14.541666666666668	-2.247161153608696	0.0003179136792942098	317.0
