magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991733057131613	0.0	0.0
-25.375	-5.991733057131613	0.0	0.0
-24.291666666666664	-5.991733057131613	0.0	0.0
-23.208333333333336	-5.991733057131613	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-2.6410104461785795	0.00020201544243800339	128.0
-18.875	-2.2310245178764734	0.00032387507991056905	329.0
-17.791666666666668	-2.0008086079400247	0.0004221681721309819	559.0
-16.708333333333336	-1.885492887508473	0.0004821069012265558	729.0
-15.625	-1.9176317471413034	0.00046459434415762826	677.0
-14.541666666666668	-1.9221456131256214	0.00046218621212542764	670.0
