magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995209239171443	0.0	0.0
-25.375	-5.995209239171443	0.0	0.0
-24.291666666666664	-5.995209239171443	0.0	0.0
-23.208333333333336	-5.995209239171443	0.0	0.0
-22.125	-5.995209239171443	0.0	0.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-2.8789886960954716	0.00015360149547543798	74.0
-18.875	-2.634277063519611	0.00020358757075896903	130.0
-17.791666666666668	-2.3485466943454094	0.0002828892504259477	251.0
-16.708333333333336	-2.1943373891825733	0.00033784780176398827	358.0
-15.625	-2.3010623844842284	0.000298784868720349	280.0
-14.541666666666668	-2.248533333208044	0.0003174118420763845	316.0
