magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988868561545672	0.0	0.0
-25.375	-5.988868561545672	0.0	0.0
-24.291666666666664	-5.988868561545672	0.0	0.0
-23.208333333333336	-5.988868561545672	0.0	0.0
-22.125	-5.988868561545672	0.0	0.0
-21.041666666666668	-5.988868561545672	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.845130428834504	5.0503860609500846e-05	8.0
-17.791666666666668	-2.970069165442804	0.0001383105184846011	60.0
-16.708333333333336	-2.7396202440645303	0.00018033485295392734	102.0
-15.625	-2.687522575472836	0.00019148224222279313	115.0
-14.541666666666668	-2.464919187122898	0.00024741737706784737	192.0
