magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9661829755967135	0.0	0.0
-25.375	-5.9661829755967135	0.0	0.0
-24.291666666666664	-5.9661829755967135	0.0	0.0
-23.208333333333336	-5.9661829755967135	0.0	0.0
-22.125	-5.9661829755967135	0.0	0.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-2.9093713250891926	0.0001483215070446665	69.0
-18.875	-2.611499848670041	0.00020899691124976974	137.0
-17.791666666666668	-2.209144317033671	0.00033213728675363037	346.0
-16.708333333333336	-2.047516698681428	0.0004000658146019341	502.0
-15.625	-2.043212456493112	0.000402053237735252	507.0
-14.541666666666668	-1.8988010020295483	0.0004747765836527707	707.0
