magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996323140204188	0.0	0.0
-25.375	-5.996323140204188	0.0	0.0
-24.291666666666664	-5.996323140204188	0.0	0.0
-23.208333333333336	-5.996323140204188	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-2.803737743676279	0.00016750235610612406	88.0
-18.875	-2.5387054012838166	0.00022726737274275378	162.0
-17.791666666666668	-2.3846084359343034	0.0002713848340740412	231.0
-16.708333333333336	-2.41984081238771	0.00026059698445751647	213.0
-15.625	-2.580903081078272	0.00021649020493436644	147.0
-14.541666666666668	-2.5177714944481737	0.00023281129407710805	170.0
