magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965511624757726	0.0	0.0
-25.375	-5.965511624757726	0.0	0.0
-24.291666666666664	-5.965511624757726	0.0	0.0
-23.208333333333336	-5.965511624757726	0.0	0.0
-22.125	-5.965511624757726	0.0	0.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-2.9628905808156807	0.00013945834329840995	61.0
-18.875	-2.4097639222218428	0.0002636378923232414	218.0
-17.791666666666668	-2.2828375643780294	0.0003051202347943053	292.0
-16.708333333333336	-2.1707286159892223	0.0003471566461958043	378.0
-15.625	-2.1955521997142546	0.00033737561732392744	357.0
-14.541666666666668	-2.165021641857825	0.0003494451129408004	383.0
