magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988580086409004	0.0	0.0
-25.375	-5.988580086409004	0.0	0.0
-24.291666666666664	-5.988580086409004	0.0	0.0
-23.208333333333336	-5.988580086409004	0.0	0.0
-22.125	-5.988580086409004	0.0	0.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-3.204152371476172	0.00010563640339404556	35.0
-18.875	-2.9773684041843036	0.0001371530879397952	59.0
-17.791666666666668	-2.775092562226749	0.00017311851216276876	94.0
-16.708333333333336	-2.544100433170523	0.0002258601308980357	160.0
-15.625	-2.761448681560203	0.00017585934501647806	97.0
-14.541666666666668	-2.6618605851516994	0.0001972238804786944	122.0
