magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-21.791666666666664	-3.3969161477250083	9.198289027471806e-05	19.0
-20.875	-3.012911916996263	0.0001431229130854753	46.0
-19.958333333333336	-2.7948561563970458	0.0001839657805494361	76.0
-19.041666666666668	-2.600122787285306	0.00023019915865816432	119.0
-18.125	-2.5113168928934	0.00025498033020942694	146.0
-17.208333333333336	-2.4084980202748234	0.00028702261410161814	185.0
-16.291666666666668	-2.2411008446436385	0.0003480284147576023	272.0
-15.375	-2.2300655454042397	0.00035247827382229414	279.0
-14.458333333333334	-2.274269207896293	0.00033498898096797524	252.0
