magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.969025469908458	0.0	0.0
-23.82142857142857	-3.705632972055279	6.96341108403724e-05	8.0
-23.035714285714285	-3.705632972055279	6.96341108403724e-05	8.0
-22.25	-3.24699512302963	0.00011807037945023148	23.0
-21.464285714285715	-3.090209019169335	0.00014142754768496562	33.0
-20.67857142857143	-2.8025429850633357	0.00019695500790849196	64.0
-19.892857142857142	-2.669203706428604	0.00022963425189582626	87.0
-19.107142857142858	-2.563399980260565	0.0002593812210267805	111.0
-18.321428571428573	-2.4914516633914583	0.00028178163762507084	131.0
-17.535714285714285	-2.484871318080137	0.0002839244946298207	133.0
-16.75	-2.327689591799495	0.00034024654553226	191.0
-15.964285714285715	-2.25847494071306	0.00036846908010146454	224.0
-15.178571428571429	-2.2073224182656785	0.0003908204777959721	252.0
-14.392857142857142	-2.1838413224161557	0.00040152987099541937	266.0
