magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-3.763624919032966	6.513674629932869e-05	7.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.654480449607898	7.38581279656845e-05	9.0
-21.464285714285715	-3.11736126521295	0.00013707488426422583	31.0
-20.67857142857143	-2.9959391023274873	0.0001576409231028304	41.0
-19.892857142857142	-2.689644866671149	0.00022429318970376954	83.0
-19.107142857142858	-2.5118129460391665	0.00027525299137024796	125.0
-18.321428571428573	-2.447354956812248	0.00029645654443711134	145.0
-17.535714285714285	-2.3534504539439167	0.0003303035896442976	180.0
-16.75	-2.254614519899822	0.0003701103758866425	226.0
-15.964285714285715	-2.1822116976826473	0.0004022839183657038	267.0
-15.178571428571429	-2.1493304712879917	0.0004178046650422343	288.0
-14.392857142857142	-2.170972396226835	0.0004075231854681736	274.0
