magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-23.625	-3.675669748677837	6.673140231078311e-05	10.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-3.1985484939581745	0.00011558217926259552	30.0
-20.875	-3.0322170721916497	0.00013997697038870284	44.0
-19.958333333333336	-2.6503638834130667	0.00021726170526867834	106.0
-19.041666666666668	-2.499578489622156	0.00025844960981873013	150.0
-18.125	-2.4155983606927625	0.00028468589179904457	182.0
-17.208333333333336	-2.361802528308684	0.0003028753029216644	206.0
-16.291666666666668	-2.2285117173356177	0.00035310939030586613	280.0
-15.375	-2.1746104864600855	0.0003757161664386107	317.0
-14.458333333333334	-2.162452148609898	0.0003810123485823695	326.0
