magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-4.073609757349875	4.2204644551819596e-05	4.0
-22.708333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-21.791666666666664	-3.1705197703579313	0.00011937276144063808	32.0
-20.875	-3.0422012930982505	0.00013837718104428717	43.0
-19.958333333333336	-2.7462508229635443	0.00019455379837487243	85.0
-19.041666666666668	-2.5203337112127753	0.00025234707206028633	143.0
-18.125	-2.4853380505075457	0.0002627217936194781	155.0
-17.208333333333336	-2.3534504539439176	0.00030580170231971467	210.0
-16.291666666666668	-2.2590292413395563	0.0003409184498071198	261.0
-15.375	-2.123001532565644	0.00039871663865554964	357.0
-14.458333333333334	-2.165124738471225	0.0003798418009663764	324.0
