magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.83057170866358	5.583149682799587e-05	7.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-2.9766997443418184	0.0001492159518007976	50.0
-20.875	-2.951393879077048	0.0001536272250876355	53.0
-19.958333333333336	-2.6979461433889895	0.00020567999542117385	95.0
-19.041666666666668	-2.508352413929661	0.00025585206037697793	147.0
-18.125	-2.4853380505075457	0.0002627217936194781	155.0
-17.208333333333336	-2.3596994032209193	0.00030360954715773734	207.0
-16.291666666666668	-2.264050042714607	0.0003389534856032323	258.0
-15.375	-2.159795904966158	0.0003821793110349195	328.0
-14.458333333333334	-2.1467530484001824	0.0003879614746820737	338.0
