magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999261505074395	0.0	0.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-21.791666666666664	-3.313941912660244	0.00010120318238591243	23.0
-20.875	-2.951393879077048	0.0001536272250876355	53.0
-19.958333333333336	-2.767184729799187	0.0001899209004831882	81.0
-19.041666666666668	-2.600122787285306	0.00023019915865816432	119.0
-18.125	-2.4938261607330645	0.000260166901865565	152.0
-17.208333333333336	-2.355523462566783	0.0003050727341736705	209.0
-16.291666666666668	-2.2674297833659876	0.00033763715641455677	256.0
-15.375	-2.1787401006046223	0.0003739341034286879	314.0
-14.458333333333334	-2.1857112692530025	0.0003709449739244824	309.0
