magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.675669748677837	6.673140231078311e-05	10.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.2954585069662308	0.00010337984392749204	24.0
-20.875	-2.9432759888548685	0.00015506976589123807	54.0
-19.958333333333336	-2.7166283563567433	0.00020130332459924416	91.0
-19.041666666666668	-2.488149027841374	0.00026187293261656364	154.0
-18.125	-2.532654948423742	0.0002487927104150238	139.0
-17.208333333333336	-2.3293167742271983	0.00031441752051511327	222.0
-16.291666666666668	-2.1999985603534076	0.0003648932633325413	299.0
-15.375	-2.195662805720686	0.0003667192627089289	302.0
-14.458333333333334	-2.194227120175532	0.0003673259120280201	303.0
