magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-21.791666666666664	-3.213271750778881	0.00011363948326903994	29.0
-20.875	-3.022457234902493	0.00014155868127612716	45.0
-19.958333333333336	-2.7214272392385124	0.00020019420693234932	90.0
-19.041666666666668	-2.508352413929661	0.00025585206037697793	147.0
-18.125	-2.422816717697944	0.0002823298301156083	179.0
-17.208333333333336	-2.4108519256683008	0.0002862458261709506	184.0
-16.291666666666668	-2.2300655454042397	0.00035247827382229414	279.0
-15.375	-2.171879065620656	0.0003768995273732755	319.0
-14.458333333333334	-2.187119032177393	0.00037034425292475996	308.0
