magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.596488502630212	7.310058867913655e-05	12.0
-21.791666666666664	-3.1571558087999496	0.0001212236123013988	33.0
-20.875	-2.9596664050430377	0.00015217100999431746	52.0
-19.958333333333336	-2.8123468885573812	0.00018029832056027086	73.0
-19.041666666666668	-2.5718660277218803	0.00023781109454863028	127.0
-18.125	-2.502483480265563	0.0002575866704820292	149.0
-17.208333333333336	-2.4084980202748234	0.00028702261410161814	185.0
-16.291666666666668	-2.295458506966231	0.0003269157709636018	240.0
-15.375	-2.1829093596509996	0.00037214350685012314	311.0
-14.458333333333334	-2.1637863876989627	0.00038042752498579363	325.0
