magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.006662967719261	4.923875197712299e-05	4.0
-23.035714285714285	-3.6087229590472227	7.785330269591383e-05	10.0
-22.25	-3.3782740376689486	0.00010150828763763426	17.0
-21.464285714285715	-3.103572980727317	0.0001392682216807448	32.0
-20.67857142857143	-2.9959391023274873	0.0001576409231028304	41.0
-19.892857142857142	-2.65933295240231	0.00023225872855909654	89.0
-19.107142857142858	-2.587533659977285	0.00025227353364343756	105.0
-18.321428571428573	-2.575299203560273	0.00025585206037697863	108.0
-17.535714285714285	-2.4688438726459863	0.0002892121833898597	138.0
-16.75	-2.404602976391298	0.0003114132107836553	160.0
-15.964285714285715	-2.3076929633832415	0.0003481705542018619	200.0
-15.178571428571429	-2.3558699280673294	0.0003293848018015439	179.0
-14.392857142857142	-2.3706768559184273	0.0003238173337136933	173.0
