magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-3.6087229590472227	7.785330269591383e-05	10.0
-22.25	-3.567330273888998	8.165323272674353e-05	11.0
-21.464285714285715	-3.090209019169335	0.00014142754768496562	33.0
-20.67857142857143	-2.945965127365649	0.00016697673193305493	46.0
-19.892857142857142	-2.751390462615954	0.00020890233252111715	72.0
-19.107142857142858	-2.5916896197484425	0.00025106935715630543	104.0
-18.321428571428573	-2.4657081587931278	0.00029025816215086185	139.0
-17.535714285714285	-2.415598360692761	0.00030749590754076825	156.0
-16.75	-2.274269207896292	0.0003618294537462231	216.0
-15.964285714285715	-2.158473850727862	0.00041342962652264853	282.0
-15.178571428571429	-2.1615649277050037	0.00041196095535684486	280.0
-14.392857142857142	-2.1805881650184338	0.0004030365549794838	268.0
