magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.471549766021912	8.440928910363919e-05	16.0
-20.875	-3.0035718907421196	0.00014467023278998643	47.0
-19.958333333333336	-2.7891790235053553	0.00018517212646237998	77.0
-19.041666666666668	-2.565080038378588	0.0002396763081768624	129.0
-18.125	-2.502483480265563	0.0002575866704820292	149.0
-17.208333333333336	-2.300921402667733	0.0003248661221001923	237.0
-16.291666666666668	-2.2177878519438448	0.00035749601055149556	287.0
-15.375	-2.2117767596919298	0.00035997865156420103	291.0
-14.458333333333334	-2.1278950432900143	0.0003964766398150523	353.0
