magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.970896752494688	0.0	0.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-3.705632972055279	6.96341108403724e-05	8.0
-22.25	-3.567330273888998	8.165323272674353e-05	11.0
-21.464285714285715	-3.0289393624304126	0.00015176402608824667	38.0
-20.67857142857143	-2.8844470894464336	0.00017923176260224187	53.0
-19.892857142857142	-2.67930403333293	0.00022697943143735176	85.0
-19.107142857142858	-2.700237940168573	0.00022157438389705349	81.0
-18.321428571428573	-2.575299203560273	0.00025585206037697863	108.0
-17.535714285714285	-2.424031528229624	0.0003045248629129028	153.0
-16.75	-2.38341367732136	0.0003191035838769515	168.0
-15.964285714285715	-2.363210291233073	0.0003266129309069741	176.0
-15.178571428571429	-2.250788112046769	0.00037174442522663886	228.0
-14.392857142857142	-2.327689591799495	0.00034024654553226	191.0
