magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.7214272392385124	6.33069668277294e-05	9.0
-22.708333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-21.791666666666664	-3.260696400707019	0.00010760115306698777	26.0
-20.875	-2.8561258131359684	0.00017143607659649617	66.0
-19.958333333333336	-2.7166283563567433	0.00020130332459924416	91.0
-19.041666666666668	-2.529541712999599	0.00024968604438592527	140.0
-18.125	-2.526450636022457	0.0002505761935350735	141.0
-17.208333333333336	-2.363915887622083	0.0003021392743660671	205.0
-16.291666666666668	-2.295458506966231	0.0003269157709636018	240.0
-15.375	-2.2300655454042397	0.00035247827382229414	279.0
-14.458333333333334	-2.290063475079525	0.0003289526490561145	243.0
