magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-3.763624919032966	6.513674629932869e-05	7.0
-22.25	-3.4326316999915414	9.535043319771744e-05	15.0
-21.464285714285715	-3.1615649277050033	0.00013027349259865737	28.0
-20.67857142857143	-2.909752954711204	0.00017408527710093094	50.0
-19.892857142857142	-2.751390462615954	0.00020890233252111715	72.0
-19.107142857142858	-2.4783891905522166	0.0002860512995931523	135.0
-18.321428571428573	-2.401897083015373	0.0003123848612283436	161.0
-17.535714285714285	-2.2865036643133037	0.0003567686527063347	210.0
-16.75	-2.1433401075988043	0.0004206960813072998	292.0
-15.964285714285715	-2.090209019169335	0.00044723317457656496	330.0
-15.178571428571429	-2.059719697021435	0.0004632107950160705	354.0
-14.392857142857142	-1.9875466772721875	0.0005033443312084225	418.0
