magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.8975184982941933	5.168992196374602e-05	6.0
-22.708333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-21.791666666666664	-3.213271750778881	0.00011363948326903994	29.0
-20.875	-3.0035718907421196	0.00014467023278998643	47.0
-19.958333333333336	-2.6979461433889895	0.00020567999542117385	95.0
-19.041666666666668	-2.526450636022457	0.0002505761935350735	141.0
-18.125	-2.4477830440641637	0.00027433018958682745	169.0
-17.208333333333336	-2.3432312887622317	0.00030942078334982145	215.0
-16.291666666666668	-2.284734641574458	0.00033097699215707473	246.0
-15.375	-2.202913299360625	0.00036367083690419635	297.0
-14.458333333333334	-2.150624941640992	0.00038623591472205203	335.0
