magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.608722959047223	2.4619375988561495e-05	1.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.404602976391298	9.847750395424598e-05	16.0
-21.464285714285715	-3.1773591948882354	0.00012792603018848932	27.0
-20.67857142857143	-2.909752954711204	0.00017408527710093094	50.0
-19.892857142857142	-2.674224507803655	0.00022831070051508673	86.0
-19.107142857142858	-2.5223631283724743	0.00027192989581153326	122.0
-18.321428571428573	-2.529541712999598	0.0002696917516127236	120.0
-17.535714285714285	-2.3368813525107237	0.0003366649032055044	187.0
-16.75	-2.25847494071306	0.00036846908010146454	224.0
-15.964285714285715	-2.1838413224161557	0.00040152987099541937	266.0
-15.178571428571429	-2.174154055013024	0.000406033150550537	272.0
-14.392857142857142	-2.147825116290675	0.0004185293918055455	289.0
