magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.7725797616858934	5.968638072031904e-05	8.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.1441908316355818	0.00012304662606035246	34.0
-20.875	-2.9274817216716364	0.0001579153200434844	56.0
-19.958333333333336	-2.7565916563017634	0.00019225130546037338	83.0
-19.041666666666668	-2.5357906622766007	0.00024789615719130766	138.0
-18.125	-2.4909783178602383	0.0002610213110682017	153.0
-17.208333333333336	-2.3812035225162442	0.00029618520738038676	197.0
-16.291666666666668	-2.1857112692530025	0.0003709449739244824	309.0
-15.375	-2.1746104864600855	0.0003757161664386107	317.0
-14.458333333333334	-2.154531664973801	0.00038450261092074677	332.0
