magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-23.625	-3.7214272392385124	6.33069668277294e-05	9.0
-22.708333333333336	-3.471549766021912	8.440928910363919e-05	16.0
-21.791666666666664	-3.0628858919581017	0.00013512079123099714	41.0
-20.875	-2.89033991366707	0.00016481440571630227	61.0
-19.958333333333336	-2.634277063519612	0.00022132302319912287	110.0
-19.041666666666668	-2.6112117594509185	0.00022727896653807988	116.0
-18.125	-2.565080038378588	0.0002396763081768624	129.0
-17.208333333333336	-2.420397243574531	0.0002831173625522543	180.0
-16.291666666666668	-2.361802528308684	0.0003028753029216644	206.0
-15.375	-2.313941912660244	0.0003200325627969169	230.0
-14.458333333333334	-2.2865036643133045	0.0003303035896442967	245.0
