magnitude	phi	phi_sigma	hist
-24.541666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-23.625	-3.7214272392385124	6.33069668277294e-05	9.0
-22.708333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-21.791666666666664	-3.1705197703579313	0.00011937276144063808	32.0
-20.875	-2.904817737035693	0.00016209001301975757	59.0
-19.958333333333336	-2.6382432507372133	0.00022031471261030919	109.0
-19.041666666666668	-2.592884378361387	0.00023212554503500779	121.0
-18.125	-2.545335980182831	0.00024518682822270135	135.0
-17.208333333333336	-2.383413677321361	0.0002954325118627372	196.0
-16.291666666666668	-2.306453891267694	0.00032280345920096337	234.0
-15.375	-2.2829727954181713	0.00033164902735087384	247.0
-14.458333333333334	-2.3234872305664744	0.000316534834138647	225.0
