magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965687004248637	0.0	0.0
-23.82142857142857	-5.965687004248637	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.6087229590472227	7.785330269591383e-05	10.0
-21.464285714285715	-3.6087229590472227	7.785330269591383e-05	10.0
-20.67857142857143	-3.2107829503751852	0.00012309687994280748	25.0
-19.892857142857142	-3.11736126521295	0.00013707488426422583	31.0
-19.107142857142858	-2.8025429850633357	0.00019695500790849196	64.0
-18.321428571428573	-2.621951224780978	0.00024247273328029557	97.0
-17.535714285714285	-2.348651571062148	0.00033213354043221956	182.0
-16.75	-2.2090492375661848	0.00039004426952668556	251.0
-15.964285714285715	-2.2395071016370798	0.0003766040357344582	234.0
-15.178571428571429	-2.1646781631291465	0.00041048702950323776	278.0
-14.392857142857142	-2.1789706790448147	0.0004037877887254599	269.0
