magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965746196255006	0.0	0.0
-23.82142857142857	-5.965746196255006	0.0	0.0
-23.035714285714285	-3.909752954711204	5.5050598274049594e-05	5.0
-22.25	-3.763624919032966	6.513674629932869e-05	7.0
-21.464285714285715	-3.529541712999598	8.528402012565954e-05	12.0
-20.67857142857143	-3.1937496110764045	0.00012553467857815272	26.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.8927196154124237	0.00017753284499337084	52.0
-18.321428571428573	-2.745400098926767	0.0002103480406536499	73.0
-17.535714285714285	-2.3583029567383287	0.00032846344390780567	178.0
-16.75	-2.248887476707335	0.0003725587622928097	229.0
-15.964285714285715	-2.1971032530839927	0.000395445733203772	258.0
-15.178571428571429	-2.1904216677274775	0.0003984994135570761	262.0
-14.392857142857142	-2.1201722425467784	0.0004320682950788877	308.0
