magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985959244101612	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.4625949233689846	9.211727002536613e-05	14.0
-19.892857142857142	-3.228511717335617	0.0001206098179154077	24.0
-19.107142857142858	-2.945965127365649	0.00016697673193305493	46.0
-18.321428571428573	-2.65933295240231	0.00023225872855909654	89.0
-17.535714285714285	-2.412823306637989	0.00030847989695989407	157.0
-16.75	-2.25847494071306	0.00036846908010146454	224.0
-15.964285714285715	-2.2021827786132677	0.0003931399075225897	255.0
-15.178571428571429	-2.160016639142143	0.00041269594426477047	281.0
-14.392857142857142	-2.1937496110764045	0.0003969755096441103	260.0
