magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.989405796098994	0.0	0.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.654480449607898	7.38581279656845e-05	9.0
-20.67857142857143	-3.494779606740386	8.876642249668542e-05	13.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.9011527829492865	0.00017581751157769832	51.0
-18.321428571428573	-2.8025429850633357	0.00019695500790849196	64.0
-17.535714285714285	-2.575299203560273	0.00025585206037697863	108.0
-16.75	-2.318688347684705	0.000343790876032074	195.0
-15.964285714285715	-2.3055269016267337	0.0003490398952659966	201.0
-15.178571428571429	-2.1523569259181796	0.0004163514270215983	286.0
-14.392857142857142	-2.192082451708942	0.00039773819144164077	261.0
