magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.959384194641249	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.260696400707019	0.00010760115306698777	26.0
-19.041666666666668	-2.8627563920349814	0.00017013236127604684	65.0
-18.125	-2.7411712974342692	0.00019569488615578813	86.0
-17.208333333333336	-2.442673638285683	0.0002759486708241542	171.0
-16.291666666666668	-2.3856351373153193	0.00029467789374177695	195.0
-15.375	-2.304601886406101	0.0003234924748391287	235.0
-14.458333333333334	-2.254065821808006	0.00034287215319299234	264.0
