magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985939875883716	0.0	0.0
-23.82142857142857	-5.985939875883716	0.0	0.0
-23.035714285714285	-5.985939875883716	0.0	0.0
-22.25	-3.763624919032966	6.513674629932869e-05	7.0
-21.464285714285715	-3.3782740376689486	0.00010150828763763426	17.0
-20.67857142857143	-3.3534504539439167	0.00010445116626055858	18.0
-19.892857142857142	-3.0066629677192602	0.00015570660539182765	40.0
-19.107142857142858	-2.7336616956555226	0.00021321005031414887	75.0
-18.321428571428573	-2.689644866671149	0.00022429318970376954	83.0
-17.535714285714285	-2.4355366906349487	0.0003005177822290348	149.0
-16.75	-2.187119032177392	0.0004000175120584921	264.0
-15.964285714285715	-2.124423119700437	0.0004299589173283632	305.0
-15.178571428571429	-2.1508410623132304	0.0004170786789767459	287.0
-14.392857142857142	-2.107663696829471	0.0004383355275117136	317.0
