magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.960452331981923	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-5.960452331981923	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.6087229590472227	7.785330269591383e-05	10.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-3.090209019169335	0.00014142754768496562	33.0
-19.107142857142858	-2.8927196154124237	0.00017753284499337084	52.0
-18.321428571428573	-2.689644866671149	0.00022429318970376954	83.0
-17.535714285714285	-2.5188178476078247	0.0002730420881661607	123.0
-16.75	-2.228511717335617	0.0003814017327908698	240.0
-15.964285714285715	-2.200482993735373	0.00039391001581698393	256.0
-15.178571428571429	-2.1345066949709675	0.0004249963233625853	298.0
-14.392857142857142	-2.2038892424272847	0.0003923682877257083	254.0
