magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.962801369978973	0.0	0.0
-23.82142857142857	-5.962801369978973	0.0	0.0
-23.035714285714285	-4.006662967719261	4.923875197712299e-05	4.0
-22.25	-3.830571708663579	6.030490895770385e-05	6.0
-21.464285714285715	-3.654480449607898	7.38581279656845e-05	9.0
-20.67857142857143	-3.4625949233689846	9.211727002536613e-05	14.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.9652702825610353	0.00016330646545348706	44.0
-18.321428571428573	-2.684443672985341	0.00022564030806032263	84.0
-17.535714285714285	-2.533175997654692	0.0002685656851011924	119.0
-16.75	-2.2663002782250166	0.00036516435791921815	220.0
-15.964285714285715	-2.3209212291169967	0.00034290822791066815	194.0
-15.178571428571429	-2.216026005787557	0.00038692386524268713	247.0
-14.392857142857142	-2.158473850727862	0.00041342962652264853	282.0
