magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.994322127833512	0.0	0.0
-23.82142857142857	-5.994322127833512	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.830571708663579	6.030490895770385e-05	6.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-3.329969358094394	0.00010731337198717135	19.0
-19.107142857142858	-3.103572980727317	0.0001392682216807448	32.0
-18.321428571428573	-2.795809602404367	0.00019848775482205516	65.0
-17.535714285714285	-2.529541712999598	0.0002696917516127236	120.0
-16.75	-2.373194512139674	0.00032288008910333755	172.0
-15.964285714285715	-2.3439051360376864	0.00033395346386610986	184.0
-15.178571428571429	-2.309869882637516	0.0003472990370547628	199.0
-14.392857142857142	-2.25654044093586	0.00036929063982842243	225.0
