magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.961875474670374	0.0	0.0
-23.82142857142857	-5.961875474670374	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.909752954711204	5.5050598274049594e-05	5.0
-21.464285714285715	-3.567330273888998	8.165323272674353e-05	11.0
-20.67857142857143	-3.3534504539439167	0.00010445116626055858	18.0
-19.892857142857142	-3.0289393624304126	0.00015176402608824667	38.0
-19.107142857142858	-2.936625101111505	0.0001687819382549846	47.0
-18.321428571428573	-2.654480449607898	0.0002335599080877415	90.0
-17.535714285714285	-2.351044384178038	0.00033121982882366004	181.0
-16.75	-2.1693902652169603	0.0004082661636337177	275.0
-15.964285714285715	-2.185477085110415	0.00040077440490571747	265.0
-15.178571428571429	-2.1508410623132304	0.0004170786789767459	287.0
-14.392857142857142	-2.1773591948882354	0.0004045376274190854	270.0
