magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.998250840205513	0.0	0.0
-23.82142857142857	-5.998250840205513	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.705632972055279	6.96341108403724e-05	8.0
-21.464285714285715	-3.4326316999915414	9.535043319771744e-05	15.0
-20.67857142857143	-3.329969358094394	0.00010731337198717135	19.0
-19.892857142857142	-2.9854736686493224	0.00015955179193847575	42.0
-19.107142857142858	-2.745400098926767	0.0002103480406536499	73.0
-18.321428571428573	-2.635595105447524	0.00023869370616381758	94.0
-17.535714285714285	-2.4212022382107596	0.0003055184213859917	154.0
-16.75	-2.21955687468269	0.0003853541879183472	245.0
-15.964285714285715	-2.2090492375661848	0.00039004426952668556	251.0
-15.178571428571429	-2.1937496110764045	0.0003969755096441103	260.0
-14.392857142857142	-2.232146001990711	0.0003798092342581282	238.0
