magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.994319827612087	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.763624919032966	6.513674629932869e-05	7.0
-21.464285714285715	-3.705632972055279	6.96341108403724e-05	8.0
-20.67857142857143	-3.2865036643133037	0.00011282015403016131	21.0
-19.892857142857142	-3.2107829503751852	0.00012309687994280748	25.0
-19.107142857142858	-2.9854736686493224	0.00015955179193847575	42.0
-18.321428571428573	-2.7279093667664314	0.0002146267439743427	76.0
-17.535714285714285	-2.5223631283724743	0.00027192989581153326	122.0
-16.75	-2.348651571062148	0.00033213354043221956	182.0
-15.964285714285715	-2.3345651097835427	0.0003375638765099692	188.0
-15.178571428571429	-2.292752613590305	0.00035421113835069445	207.0
-14.392857142857142	-2.3345651097835427	0.0003375638765099692	188.0
