magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.959766620188069	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.830571708663579	6.030490895770385e-05	6.0
-21.464285714285715	-3.567330273888998	8.165323272674353e-05	11.0
-20.67857142857143	-3.567330273888998	8.165323272674353e-05	11.0
-19.892857142857142	-3.2107829503751852	0.00012309687994280748	25.0
-19.107142857142858	-3.0066629677192602	0.00015570660539182765	40.0
-18.321428571428573	-2.5916896197484425	0.00025106935715630543	104.0
-17.535714285714285	-2.3886148710071677	0.0003171984708269923	166.0
-16.75	-2.2702664654426177	0.0003635007303244693	218.0
-15.964285714285715	-2.303371589600599	0.00034990707646654414	202.0
-15.178571428571429	-2.25654044093586	0.00036929063982842243	225.0
-14.392857142857142	-2.2663002782250166	0.00036516435791921815	220.0
