magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985699826681316	0.0	0.0
-23.82142857142857	-5.985699826681316	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.830571708663579	6.030490895770385e-05	6.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.3782740376689486	0.00010150828763763426	17.0
-19.892857142857142	-3.2663002782250166	0.00011547510913376737	22.0
-19.107142857142858	-3.064654914696947	0.0001456501925584568	35.0
-18.321428571428573	-2.809382409593641	0.00019541023889798606	63.0
-17.535714285714285	-2.4625949233689846	0.0002913003851169136	140.0
-16.75	-2.288576672936169	0.0003559181898692832	209.0
-15.964285714285715	-2.235810956077116	0.00037821003037943527	236.0
-15.178571428571429	-2.1615649277050037	0.00041196095535684486	280.0
-14.392857142857142	-2.0981779488406107	0.00044314876779410697	324.0
