magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974135973159234	0.0	0.0
-25.375	-5.974135973159234	0.0	0.0
-24.291666666666664	-5.974135973159234	0.0	0.0
-23.208333333333336	-5.974135973159234	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.3010623844842284	9.448407155507016e-05	28.0
-18.875	-2.839735396947798	0.00016070230040885194	81.0
-17.791666666666668	-2.634277063519611	0.00020358757075896903	130.0
-16.708333333333336	-2.4260011210925283	0.00025875528657822073	210.0
-15.625	-2.500247149464641	0.0002375561167266875	177.0
-14.541666666666668	-2.442869046379824	0.00025377875875595506	202.0
