magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967072446297383	0.0	0.0
-25.375	-5.967072446297383	0.0	0.0
-24.291666666666664	-5.967072446297383	0.0	0.0
-23.208333333333336	-5.967072446297383	0.0	0.0
-22.125	-5.967072446297383	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-18.875	-2.948879866372866	0.00014172610733260524	63.0
-17.791666666666668	-2.81372196458288	0.00016558798059335958	86.0
-16.708333333333336	-2.7704968105376	0.00017403691920253212	95.0
-15.625	-2.7270311167565096	0.0001829676178073283	105.0
-14.541666666666668	-2.7028974370397902	0.000188122643821621	111.0
