magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977236959502094	0.0	0.0
-25.375	-5.977236959502094	0.0	0.0
-24.291666666666664	-5.977236959502094	0.0	0.0
-23.208333333333336	-5.977236959502094	0.0	0.0
-22.125	-5.977236959502094	0.0	0.0
-21.041666666666668	-5.977236959502094	0.0	0.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-3.793977906387123	5.3567433469617314e-05	9.0
-17.791666666666668	-3.2858224179274917	9.615648584303402e-05	29.0
-16.708333333333336	-3.1354365591067124	0.0001143329771954594	41.0
-15.625	-2.9847924222635105	0.00013598580638935523	58.0
-14.541666666666668	-3.0406502397285116	0.00012751599740800095	51.0
