magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9968759536811	0.0	0.0
-25.375	-5.9968759536811	0.0	0.0
-24.291666666666664	-5.9968759536811	0.0	0.0
-23.208333333333336	-5.9968759536811	0.0	0.0
-22.125	-5.9968759536811	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-18.875	-2.81372196458288	0.00016558798059335958	86.0
-17.791666666666668	-2.6410104461785795	0.00020201544243800339	128.0
-16.708333333333336	-2.5360328114224897	0.00022796773610634415	163.0
-15.625	-2.476378809289949	0.0002441745451820141	187.0
-14.541666666666668	-2.546823291505996	0.00022515321169643533	159.0
