magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976734951027712	0.0	0.0
-25.375	-5.976734951027712	0.0	0.0
-24.291666666666664	-5.976734951027712	0.0	0.0
-23.208333333333336	-5.976734951027712	0.0	0.0
-22.125	-5.976734951027712	0.0	0.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-2.9628905808156807	0.00013945834329840995	61.0
-18.875	-2.8674068235456565	0.00015566335277260017	76.0
-17.791666666666668	-2.699002393156266	0.00018896814311014033	112.0
-16.708333333333336	-2.5051823671401534	0.0002362101788876754	175.0
-15.625	-2.651310402818391	0.00019963403769710287	125.0
-14.541666666666668	-2.5990013031710677	0.00021202600991429346	141.0
