magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966179032542014	0.0	0.0
-25.375	-5.966179032542014	0.0	0.0
-24.291666666666664	-5.966179032542014	0.0	0.0
-23.208333333333336	-5.966179032542014	0.0	0.0
-22.125	-5.966179032542014	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.1571558087999487	0.0001115095049323665	39.0
-17.791666666666668	-2.915711503120211	0.00014724279085898592	68.0
-16.708333333333336	-2.7525852212288977	0.00017766307780104636	99.0
-15.625	-2.829142323450374	0.00016267418154339327	83.0
-14.541666666666668	-2.818801490112155	0.0001646224447787386	85.0
