magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9615650486243466	0.0	0.0
-25.375	-5.9615650486243466	0.0	0.0
-24.291666666666664	-5.9615650486243466	0.0	0.0
-23.208333333333336	-5.9615650486243466	0.0	0.0
-22.125	-5.9615650486243466	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.204152371476172	0.00010563640339404556	35.0
-17.791666666666668	-2.9773684041843036	0.0001371530879397952	59.0
-16.708333333333336	-2.81372196458288	0.00016558798059335958	86.0
-15.625	-2.798830409181535	0.0001684513855483557	89.0
-14.541666666666668	-2.695141972343028	0.0001898098761986648	113.0
