magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965346548566181	0.0	0.0
-25.375	-5.965346548566181	0.0	0.0
-24.291666666666664	-5.965346548566181	0.0	0.0
-23.208333333333336	-5.965346548566181	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.3502804071544103	8.927905578269552e-05	25.0
-17.791666666666668	-2.818801490112155	0.0001646224447787386	85.0
-16.708333333333336	-2.62111561746164	0.00020669595771511878	134.0
-15.625	-2.6178866473314417	0.00020746577772690162	135.0
-14.541666666666668	-2.611499848670041	0.00020899691124976974	137.0
