magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994925477888042	0.0	0.0
-25.375	-5.994925477888042	0.0	0.0
-24.291666666666664	-5.994925477888042	0.0	0.0
-23.208333333333336	-5.994925477888042	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-2.955828726328194	0.00014059679764345684	62.0
-18.875	-2.481048687423434	0.00024286528885521594	185.0
-17.791666666666668	-2.4471904201624666	0.0002525193030475042	200.0
-16.708333333333336	-2.421884554897696	0.00025998453476369144	212.0
-15.625	-2.4787074716085313	0.00024352079689994742	186.0
-14.541666666666668	-2.5255039446788645	0.00023074793319482565	167.0
