magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9799141979221	0.0	0.0
-25.375	-5.9799141979221	0.0	0.0
-24.291666666666664	-5.9799141979221	0.0	0.0
-23.208333333333336	-5.9799141979221	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.0406502397285116	0.00012751599740800095	51.0
-17.791666666666668	-2.8505933245360064	0.00015870592103819225	79.0
-16.708333333333336	-2.748220415826448	0.00017855811156539103	100.0
-15.625	-2.7396202440645303	0.00018033485295392734	102.0
-14.541666666666668	-2.748220415826448	0.00017855811156539103	100.0
