magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996010874589511	0.0	0.0
-25.375	-5.996010874589511	0.0	0.0
-24.291666666666664	-5.996010874589511	0.0	0.0
-23.208333333333336	-5.996010874589511	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-2.798830409181535	0.0001684513855483557	89.0
-18.875	-2.6547987306642127	0.00019883389805360225	124.0
-17.791666666666668	-2.651310402818391	0.00019963403769710287	125.0
-16.708333333333336	-2.5387054012838166	0.00022726737274275378	162.0
-15.625	-2.500247149464641	0.0002375561167266875	177.0
-14.541666666666668	-2.569243468533278	0.00021941588092195136	151.0
