magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959336168850498	0.0	0.0
-25.375	-5.959336168850498	0.0	0.0
-24.291666666666664	-5.959336168850498	0.0	0.0
-23.208333333333336	-5.959336168850498	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-5.959336168850498	0.0	0.0
-19.958333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-18.875	-2.9773684041843036	0.0001371530879397952	59.0
-17.791666666666668	-2.605205615572353	0.00021051690881271294	139.0
-16.708333333333336	-2.455964344469972	0.0002499813561915475	196.0
-15.625	-2.5177714944481737	0.00023281129407710805	170.0
-14.541666666666668	-2.4905418409572633	0.00024022537035562152	181.0
