magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995522158554684	0.0	0.0
-25.375	-5.995522158554684	0.0	0.0
-24.291666666666664	-5.995522158554684	0.0	0.0
-23.208333333333336	-5.995522158554684	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.2858224179274917	9.615648584303402e-05	29.0
-18.875	-2.6618605851516994	0.0001972238804786944	122.0
-17.791666666666668	-2.3399804505145982	0.0002856929785046256	256.0
-16.708333333333336	-2.189511845293282	0.0003397299767830196	362.0
-15.625	-2.2016777523483166	0.00033500471221224813	352.0
-14.541666666666668	-2.2624989893448677	0.0003123491276916646	306.0
