magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991537660141022	0.0	0.0
-25.375	-5.991537660141022	0.0	0.0
-24.291666666666664	-5.991537660141022	0.0	0.0
-23.208333333333336	-5.991537660141022	0.0	0.0
-22.125	-5.991537660141022	0.0	0.0
-21.041666666666668	-5.991537660141022	0.0	0.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.243070437506542	0.00010100772121900169	32.0
-17.791666666666668	-2.970069165442804	0.0001383105184846011	60.0
-16.708333333333336	-2.8505933245360064	0.00015870592103819225	79.0
-15.625	-2.775092562226749	0.00017311851216276876	94.0
-14.541666666666668	-2.748220415826448	0.00017855811156539103	100.0
